elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
61.599998,-0.824261041046962,0.7632520854894174,-0.24433110138292216,-1.6944464168516669,0.2655548817237115,2.42258706790347,-0.3959469923160205,0.33838967248562773,-0.5808062124588108,0.0577988701551856
61.699996,-0.824206978089671,0.7632534497611396,-0.24433608774517318,-1.6944464551587688,0.265541991224971,2.4225876672500637,-0.3959502283147463,0.3383977468539181,-0.5808038883267308,0.05780108481916414
61.799984,-0.8241851368293294,0.763254352130478,-0.24433430379412124,-1.6944464449958812,0.2655364466461815,2.4225876524453116,-0.39594797301183665,0.33840440562083324,-0.5808021699311161,0.05780353053931506
61.899994,-0.8241771873896068,0.7632506417198787,-0.24433608644303587,-1.694449998377227,0.2655292673868569,2.422586894773643,-0.3959489573116063,0.33841465069604104,-0.5807928179324432,0.05779898404073164
61.999991,-0.8241710160725164,0.7632543492468309,-0.2443353756556763,-1.6944482291106087,0.26552082339719707,2.4225910001290973,-0.3959477915380593,0.33841760656059067,-0.5807901633910058,0.05780034649046496
62.099991,-0.8241580573480609,0.7632516492109008,-0.24433714966028217,-1.6944482378197954,0.2655186342660711,2.422588177500216,-0.39595024147849406,0.33842278819133176,-0.5807907515174084,0.05780271817060545
62.199981,-0.8241510656449317,0.7632506386883058,-0.24433430502375073,-1.694452100225702,0.2655173579739047,2.422583495098179,-0.39595018576044455,0.33842624496676177,-0.5807880251011767,0.05780275191486667
62.299993,-0.8241421977859988,0.7632523513281584,-0.2443343050907525,-1.6944521002253254,0.26552081916853293,2.422585271145439,-0.39594872623428995,0.33843100165256473,-0.5807855357178383,0.057803396639279525
62.399988,-0.8241405739911652,0.7632522374329027,-0.24434173149787466,-1.6944472046726196,0.26551127690645177,2.422592574178893,-0.3959526225638391,0.3384299229322346,-0.5807921431714123,0.05780796204573216
62.499973,-0.8241344577847103,0.7632529467189391,-0.244335013729259,-1.6944502923941012,0.2655111883062734,2.422590301271459,-0.39595032917888767,0.3384367363290307,-0.5807849391936687,0.057807678300552834
62.599992,-0.8241272165676937,0.763250246759235,-0.24433608774517318,-1.6944503175768608,0.26551172796914274,2.4225893728382366,-0.3959515587401019,0.33843680937471976,-0.5807844794232233,0.057803536588600685
62.699994,-0.8241260379375964,0.7632540285529967,-0.2443399680031474,-1.6944503175768608,0.26551117075450464,2.4225913608909786,-0.3959440120349416,0.33844110223639384,-0.5807799814641309,0.05780280385601466
62.799979,-0.8241228875582662,0.763251230688037,-0.24433787039408633,-1.694452073734821,0.26551097035083154,2.4225921185815116,-0.3959518298338928,0.3384406661371852,-0.5807812332844147,0.05780317611586097
62.899981,-0.8241196093034373,0.7632502467591624,-0.24433862468555434,-1.6944482365116,0.2655101044935627,2.4225913217175665,-0.39595182545397994,0.3384431022116296,-0.5807802675015704,0.057803793686798915
62.99999,-0.8241196093027323,0.7632553461969316,-0.24433783653242205,-1.6944503175764623,0.2655037670074184,2.4225921166252777,-0.395949139951869,0.33844335227228434,-0.5807798127850382,0.05780531307116106
63.099983,-0.82412358566154,0.7632532435917216,-0.24433965304299954,-1.6944464551708602,0.265507827033963,2.4225921185276027,-0.3959473244159055,0.3384438796869228,-0.5807813583882102,0.05780647247039812
63.199993,-0.8241142885588594,0.7632533033236535,-0.2443360613767144,-1.694448234876406,0.26550428254777075,2.4225873832463565,-0.3959461491331436,0.33844848446410014,-0.5807787844165261,0.057806267190358265
63.299991,-0.824112844858411,0.7632546181148614,-0.2443360876246048,-1.6944482377780732,0.26551060685210903,2.4225887860891184,-0.3959439725698067,0.3384429224763547,-0.5807778214073894,0.05780182466089434
63.399976,-0.8241134887237236,0.7632546268938895,-0.24433787029090845,-1.6944503176132015,0.2655112082108973,2.4225908880750766,-0.39594992405990204,0.3384473779826088,-0.5807758780488727,0.05780284897602134
63.499976,-0.8241102789036001,0.7632574261254518,-0.24433608774517318,-1.6944482379288617,0.26550771238571946,2.4225898326444057,-0.3959502305896923,0.338450607262341,-0.5807765667560983,0.0578064484393304
63.600044,-0.8241068279083916,0.7632529316175408,-0.2443360864430326,-1.6944538828746873,0.2655074431725234,2.422589033276862,-0.3959525742245048,0.3384528550226176,-0.5807745210306976,0.05780425196654479
63.699989,-0.824103694862746,0.7632532175979437,-0.24433608778161994,-1.6944482377161627,0.2655037974757717,2.42258984357288,-0.3959491750550784,0.3384483444900255,-0.5807752457099992,0.05780311224549019
63.799994,-0.8239421639970245,0.7632009224058789,-0.2443825051849745,-1.6945425212409804,0.26550536988750434,2.422592004149613,-0.3959527250006431,0.33861401821847276,-0.5804855672505966,0.057850811971576016
63.899987,-0.8205813741675304,0.7593002811247462,-0.24505948352368365,-1.700301193639811,0.2654351761340232,2.4225509706909993,-0.3959569302669083,0.33929668048132333,-0.5775665554451723,0.05849286740359923
63.999976,-0.8090695158286493,0.7503715138290131,-0.2496742342768326,-1.7117413570113111,0.26368748327452024,2.4209494789735326,-0.39595013228997633,0.34236039493263026,-0.5723140056280325,0.06062773128241687
64.099989,-0.7893631698644139,0.736747532425222,-0.2564401055607004,-1.7241155176091147,0.2631897837290838,2.415641248472674,-0.3950831687720014,0.3493138939750627,-0.5651804336918402,0.06606279896883013
64.199949,-0.7628569133727238,0.7197978789442904,-0.2649273057544259,-1.7334694073186991,0.26318289741560963,2.4083514597661195,-0.3923958233574147,0.36031791610869235,-0.5576736177328644,0.07449673325548886
64.299981,-0.7318485861524843,0.6980775764535795,-0.2745351859618267,-1.742934634758041,0.26319833309231905,2.399797161000363,-0.3851986784041744,0.37319834445120753,-0.54886780704688,0.08536239801401131
64.399995,-0.6981721110917886,0.6750351633663446,-0.2855316165772248,-1.7510307368450189,0.26326131749947246,2.3887277477623163,-0.37575914439225144,0.38639627364497553,-0.5396683094028714,0.0970382925866015
64.499994,-0.6646896864952203,0.6533508939974602,-0.297647426554383,-1.7577185295350632,0.2634407529295052,2.3774325636090947,-0.36400876540495486,0.39819982194683873,-0.5310143851451034,0.10853880147546764
64.600019,-0.6328364907079461,0.6321734913068054,-0.31083492203399515,-1.7670368121165658,0.2635297205733526,2.367145137846304,-0.34676499412948436,0.40745293143957845,-0.5218762652371893,0.11849210013245336
64.699995,-0.6031209497978672,0.6123468697336846,-0.3240560387296484,-1.7778419679664024,0.2635319366519368,2.354940952356668,-0.3275273754938019,0.41446816342419146,-0.51272019567107,0.1265305027278768
64.799995,-0.5751443989416314,0.593655238151378,-0.3375192330375059,-1.7883434165996865,0.26353062000453137,2.3420756268411425,-0.3096058647641247,0.4203521476576962,-0.5039017121108105,0.1340923334263927
64.899989,-0.5469582015186568,0.5739044467320682,-0.35156354442921883,-1.8011733784500341,0.2635206954874481,2.331537161880397,-0.2918522245726409,0.4256035253472566,-0.49490510876642546,0.1417184618441914
64.999998,-0.5188683038494494,0.5548272902706975,-0.36534621387965477,-1.812879602977169,0.26350805648479186,2.321176413599585,-0.2755326350795282,0.4313055721986385,-0.4859812317282835,0.14983005129956464
65.100273,-0.48996163466424264,0.5336865002022041,-0.3790781919425809,-1.8255920459254835,0.26347756655747406,2.3112221643504687,-0.25872315114812816,0.43742364526576377,-0.47624405988879837,0.1582672812838642
65.199991,-0.4569507028858175,0.5145146647949221,-0.38918000797550373,-1.8325381498066888,0.2626933948485104,2.3007979478134652,-0.2430270787150731,0.44969944509035004,-0.4636067436397824,0.1671007015571565
65.299979,-0.41837878222510844,0.4991232888208821,-0.3944508029754915,-1.8325995352733397,0.25876129754856303,2.2924881897250433,-0.2279006812617692,0.46697364183424755,-0.44711348123462297,0.17635203074559186
65.399992,-0.3768503413649462,0.4838495455688235,-0.3952708145620362,-1.8327059169068387,0.2523863374244415,2.2837258771443816,-0.21337750626927884,0.4854609584002207,-0.42712609878554314,0.18461328271409094
65.5,-0.3364653471098097,0.46687089820065436,-0.3951663814039707,-1.8348001186994074,0.2480842219808681,2.2734192376926674,-0.2001984226072436,0.5012776846753418,-0.40669195118193324,0.192622166624141
65.599992,-0.30662555928569524,0.445337888156878,-0.3961867115960999,-1.848878014503269,0.24451207403626513,2.2653169395946664,-0.18722091557271933,0.5052646464251619,-0.3912962775255716,0.1980341308959685
65.7,-0.29430044916499193,0.41892512890868117,-0.403862123185303,-1.8765308609257845,0.23602723079430124,2.255818313540782,-0.1722517513322506,0.4953707220090312,-0.38881817781156935,0.20160433555926277
65.799989,-0.29461890738379626,0.4024953060756121,-0.4310715635187491,-1.8924364860038025,0.22758375778856307,2.244084800259561,-0.15722103550520275,0.4780817122236386,-0.4027062134570816,0.2067439030283728
65.899988,-0.29646561648341846,0.391531767598597,-0.4702784166512251,-1.8957140144338733,0.22435809843803367,2.231914373687531,-0.14352960321760688,0.46120458147387017,-0.4199317530228488,0.21486296701907032
65.999994,-0.2962726174050487,0.3803247059890724,-0.5002719861194775,-1.8956279251422021,0.223386344560984,2.2190735764930927,-0.13414581052912072,0.4508823739769198,-0.4296477203828173,0.22301189913336059
66.099995,-0.29240846934221043,0.3671944999526972,-0.5130485959786282,-1.8937003923205613,0.21996792143260055,2.204514519094873,-0.1263850609356247,0.4495701103228644,-0.4300327242939073,0.23114100700925902
66.199988,-0.28094820007206045,0.35841855224511826,-0.5152144762345834,-1.8846060838009098,0.2136375859270201,2.187526622623663,-0.11771177152766515,0.45662373871052037,-0.4242294804140645,0.23842540739371276
66.299982,-0.26161425255663606,0.3551720165860889,-0.5151701394800569,-1.8716428094102497,0.2084859447322284,2.171783343459584,-0.10852412543438664,0.4669143888930617,-0.4150921805632287,0.24406202460424564
66.399978,-0.2404160808570837,0.35318986262481017,-0.5151975445920057,-1.8596181565446188,0.20615274569533804,2.153744731497571,-0.10045952097617575,0.4763263921149736,-0.4049534708526837,0.24891059280703964
66.499988,-0.22394233356979465,0.3494735621915982,-0.5160524295649274,-1.848956853119212,0.203854913769764,2.135305622425729,-0.0962521799453555,0.4825116674554917,-0.39791728663594034,0.2545514343141858
66.599996,-0.2131372131987114,0.3439746901191129,-0.5213399499508654,-1.8379465250581208,0.20080257740432503,2.117482785984597,-0.09373478757489744,0.48477903612211215,-0.39609093127849787,0.2620134762776094
66.699981,-0.20738615632450041,0.3362600035214706,-0.5302225052700071,-1.8266518609802513,0.19684773738084083,2.0999528950717785,-0.0894839324001639,0.48406579871191374,-0.3981361772295775,0.2708939183129633
66.799985,-0.20500526918912715,0.3281077906481225,-0.5409165126213054,-1.8163534303887845,0.19280108771819296,2.084346343601448,-0.08236064246190082,0.48147023748780643,-0.4019392215994551,0.2797606690986177
66.899992,-0.20208331050093528,0.31569747932524594,-0.550888880621853,-1.8105832496326795,0.18737974538769328,2.068063865123386,-0.07668121825674808,0.4782664585916005,-0.4036786152642792,0.2888848243639356
66.999983,-0.1979554350153269,0.302015701886348,-0.5579624787794091,-1.8064017212795567,0.1790614962877991,2.0541710521478653,-0.06901210839719675,0.47650403222733556,-0.4039644138437254,0.2975932126899771
67.099993,-0.19174187594174252,0.28519306588653787,-0.5615019900019295,-1.8056554100758277,0.16952981989609908,2.041095699262137,-0.06105681798539902,0.4758218445291636,-0.4009665729606881,0.30601037840149914
67.199987,-0.18293851682972967,0.2684491092917386,-0.5633832882056721,-1.805684494039362,0.15888658725763435,2.02739833889236,-0.05491622632932811,0.4761212042967074,-0.39651327271452813,0.31431337404672294
67.299992,-0.1737781303394772,0.25081386067608,-0.5640655610457804,-1.8059265459558071,0.1485079441212447,2.0156881465472782,-0.04839803833537204,0.4767808598824429,-0.39184049657612935,0.3226410942426896
67.399991,-0.1653031780600877,0.2310806123483177,-0.5652707230480785,-1.8077728440039031,0.13736938107516586,2.0034884406666897,-0.03949196784960338,0.4758336928846743,-0.38779014782863425,0.33118472375952523
67.499992,-0.15878208160247428,0.21144522307173078,-0.5671878532218996,-1.8096237468833314,0.1264902279186504,1.9900870715677774,-0.029966888182167865,0.47358088889348543,-0.38483454072312184,0.3398835538965818
67.599996,-0.15541740388276548,0.19225738352336794,-0.5684971342274768,-1.812170784179714,0.11539965696397957,1.9778047316975031,-0.021217238937105053,0.4702802773171664,-0.3832674235486267,0.3476369168839067
67.699988,-0.15461874704623,0.1747476035996653,-0.5696363769103273,-1.8130878301184277,0.10662310967812165,1.9638547987735806,-0.016231484294302805,0.46649931990429944,-0.3824530142724121,0.3547177426424866
67.799993,-0.1545679945449947,0.16005395370157421,-0.5706229151432667,-1.8129822265614806,0.0976451076233363,1.9485463435979253,-0.012317162627664071,0.46267225778817445,-0.38134328308137067,0.360857431411183
67.899991,-0.15475393841144885,0.14884964723909516,-0.5734856564042747,-1.812214347759338,0.09484626867180279,1.9307003481996394,-0.007906919063555614,0.4562872458635396,-0.38222835787220605,0.36467760986989756
67.999992,-0.1617171361145231,0.14268485810192783,-0.5922319330750845,-1.810367392905812,0.09473402779223396,1.9079011009934599,-0.006513145110179303,0.4421352039424186,-0.39315087075108446,0.36833860111009553
68.099993,-0.1746736971802064,0.14043528210313955,-0.6179949169101131,-1.7975259026759163,0.09471681289922984,1.8881063106433051,-0.006269453528950753,0.4259341339640489,-0.410191678502121,0.3759484334781513
68.199996,-0.19315893559461192,0.14031710674168144,-0.6421124177221159,-1.7747884572032577,0.09469912609843911,1.8659724015446832,-0.006268606750542581,0.4116068002824813,-0.4275149758524015,0.38725378648104547
68.299994,-0.20490425012578622,0.14422692270579535,-0.6515307056478329,-1.7350212757089778,0.09467969482111735,1.848101054897512,-0.006258623856009162,0.4141499514654821,-0.4356147330916975,0.404888145614536
68.399997,-0.1963142156006632,0.1528102555607936,-0.6401589277863616,-1.6835980943582614,0.09574457377643675,1.8295959851025323,-0.0062564910450147206,0.43400003496488265,-0.42722800557479346,0.4218669885749151
68.49999,-0.17577773424634652,0.16487472252317095,-0.6171213168995983,-1.6406380815607762,0.10083194581420109,1.8087583734422623,-0.006254945706938735,0.45924520661453144,-0.40799053625387577,0.4309489864992177
68.599988,-0.15684604774130972,0.18631242309625076,-0.5951747869930846,-1.601490129760767,0.10976340095255584,1.7837788355259332,-0.006255560213167133,0.4799726757823871,-0.39120709108249285,0.4333666539359026
68.699974,-0.14946959843512675,0.21397826764615385,-0.584194975796398,-1.566852103809994,0.11839596728272656,1.7581564476916236,-0.006256459910560727,0.4898750241498388,-0.38440447909476727,0.43135205103169655
68.799995,-0.15290653166107218,0.23754432270412343,-0.5844117254284222,-1.5383949034754794,0.12473017280102042,1.732388793616488,-0.006254405063862765,0.49112028436692035,-0.3860214031071596,0.43081289411249024
68.899994,-0.16294414900961482,0.25176355237828235,-0.5879357200797352,-1.51157051397346,0.1300522626364777,1.7072995926863457,-0.0062482380249308175,0.48830815706710357,-0.3913863743746283,0.4359780463997387
68.999993,-0.17310112035874425,0.2560158142910208,-0.5941739270061104,-1.4838422236855928,0.13202281503243962,1.6861881041085074,-0.0062512684972827505,0.484169848980426,-0.39764754830475607,0.4464396914258322
